21971820,50.5394,50.6268,50.0439,50.1994,10082730
21973260,50.8406,51.4332,50.5783,50.6268,10899941
21974700,50.4617,51.8898,50.4228,51.7733,11306045
21976140,52.6379,53.4637,52.3076,53.3569,15144897
21980460,53.1431,53.3374,51.8218,51.9773,9399593
21981900,52.0744,53.386,51.5692,52.9974,12127106
21983340,52.3562,52.8808,50.8697,51.1029,14720157
21984780,51.3069,51.7441,50.2479,50.5783,16563372
21986220,51.2486,51.3361,50.0148,50.5005,17079833
21990540,50.9086,52.2687,50.8697,52.0744,10749639
21991980,51.8898,52.1716,50.7143,50.7434,11914995
21993420,51.3263,51.3263,49.3444,50.1896,17191037
21994860,51.6081,52.463,51.0057,51.8801,15065885
21996300,51.8898,51.9773,51.2098,51.6955,10407647
22000620,51.1029,51.5984,50.1896,50.2188,17755857
22002060,48.5089,49.3736,48.3632,48.7226,20117545
22003500,49.6844,50.8309,49.5873,50.7823,19484389
22004940,54.7073,55.3388,53.2014,54.6004,40566436
22006380,53.5706,55.057,53.5415,54.8336,21843447
22010760,54.2701,55.3679,54.2118,55.2902,14396207
22012200,55.5137,55.6594,54.6587,55.4262,12362961
22013640,54.0467,54.8919,53.386,53.8815,14199940
22015080,54.5519,54.6199,53.1043,53.6386,11328020
22016520,54.309,55.3679,54.0758,55.0668,12257776
22020840,54.9599,55.8634,54.8336,55.4651,15295316
22022280,55.1639,56.1063,54.8725,55.7663,12632855
22023720,55.0959,56.3201,54.7073,55.1833,14863309
22025160,55.2319,55.5428,53.8329,54.6684,18037391
22026600,54.9502,54.9502,53.8621,54.0952,14269357
22030920,53.0468,53.4174,52.4714,52.998,13935522
22032360,52.5982,53.6613,52.5982,53.1248,12904363
22033800,52.0813,52.1593,50.3257,50.8329,23995875
22036680,50.433,51.6911,50.3355,50.8036,8890887
22041000,52.1008,52.7055,51.8764,52.5787,11389722
22042440,52.6567,53.2321,51.5448,51.8764,11974989
22043880,53.4564,53.7588,52.7445,53.4174,14931393
22045320,53.3492,53.7295,53.0176,53.3492,8876699
22046760,54.0124,54.3245,52.9493,53.1053,11959107
22051080,53.7588,53.8173,52.3641,53.0858,14485594
22052520,53.2614,53.7978,52.7152,53.5247,10601968
22053960,53.1834,53.3882,52.2276,53.1053,12833098
22055400,52.6664,53.632,52.5494,52.6567,14044928
22056840,52.6177,54.0319,52.4226,53.8856,11078764
22061160,53.0663,53.5052,52.6664,53.4857,8998001
22062600,54.0124,54.3537,52.4616,52.9103,12465940
22064040,52.881,52.9688,51.3888,51.8862,11285070
22065480,52.4226,52.4421,50.9011,51.2523,10253893
22066920,51.5936,52.5006,51.1255,51.2718,19150030
22071240,51.6911,51.7594,50.4818,50.6671,9043284
22072680,51.5643,52.998,51.4863,52.7737,13295867
22074120,52.8517,53.0566,51.4961,52.1105,8938855
22075560,52.169,53.1736,52.1398,53.0176,8403311
22077000,53.2516,53.3882,52.6177,53.2614,5332534
22082760,52.8322,53.632,52.6762,53.5247,6332374
22084200,53.4467,53.593,52.7445,52.9298,6383570
22085640,53.1541,53.5832,53.0858,53.515,5476765
22087080,53.3297,53.632,53.3101,53.3784,3828680
22092840,54.4513,54.5975,53.3199,53.8661,10483029
22094280,53.6613,54.8121,53.2126,54.3927,16496685
22095720,54.4903,54.8121,53.9246,54.7048,10437323
22097160,54.5585,55.0072,54.4805,54.7633,7643333
22101480,54.7536,54.9682,54.0611,54.578,12299258
22102920,55.1632,55.2022,54.344,54.3732,11084960
22104360,54.3732,54.6463,54.1782,54.2659,6610628
22105800,54.2367,55.1145,54.1099,54.9779,10549783
22107240,54.6171,55.329,54.539,55.1145,9563354
22113000,55.6216,56.3141,55.3193,55.7191,11794390
22114440,55.7094,56.4799,55.5533,56.1483,11894699
22115880,56.3433,56.8017,56.0508,56.5579,12828543
22117320,56.4994,56.6652,56.0508,56.2848,14958052
22121640,56.5091,57.2699,56.3824,56.7042,11824289
22123080,56.3336,57.2114,56.1483,57.1919,10281471
22124520,57.6502,58.0306,57.0846,57.543,20645005
22125960,57.6698,57.8843,56.119,56.3531,18558302
22127400,56.1288,56.714,56.119,56.4116,8756274
22131720,55.8264,57.1626,55.6216,57.1431,12195115
22133160,57.4942,57.8843,57.1528,57.4162,11403440
22134600,58.0111,58.2744,57.3382,58.0891,23250858
22136040,59.5131,60.4201,59.1035,59.2693,32803462
22137480,59.4546,59.8154,59.1132,59.5716,16937432
22141800,59.357,59.6106,59.0449,59.5326,10088778
22143240,59.4838,60.0983,59.0449,60.0495,11720592
22144680,59.8934,60.147,59.4351,59.9617,10972990
22146120,60.069,60.4591,59.8739,60.4396,13212284
22147560,59.8837,60.2738,59.7276,60.1568,9910053
22151880,60.4104,60.4591,59.6886,60.2055,8319380
22153320,60.0007,60.1373,59.5911,60.108,7910745
22154760,60.2153,60.4591,59.8447,60.0105,10514128
22156200,60.2641,60.859,60.0397,60.7225,11602810
22157640,60.7225,61.1613,60.4689,61.015,14574379
22163400,61.1126,61.3759,60.8102,61.1906,8082751
22164840,61.0638,61.3857,60.898,60.9858,7384198
22166280,61.0248,62.0879,60.781,61.9026,11646596
22167720,62.2244,62.2342,61.805,61.8831,7711853
22172040,61.3467,62.0391,61.2004,61.805,8801266
22173480,61.8343,61.8831,60.9468,61.1223,11138104
22174920,61.3229,61.6263,60.677,60.9021,10621361
22176360,60.8825,61.548,60.8238,61.2838,9272759
22177800,61.3425,61.4012,60.8336,61.0978,6357790
22182120,61.0,61.0,60.1975,60.7455,8510861
22183560,60.4519,61.1174,59.6298,60.266,13834659
22185000,60.5008,61.6067,60.1779,61.4012,11746619
22186440,61.6459,62.282,61.5284,61.9591,10064290
22187880,62.2331,62.9084,62.0765,62.5071,11087004
22192140,62.5854,62.8203,62.1059,62.4777,7166437
22193580,62.7909,63.5053,62.7811,63.3879,11049601
22195020,63.4075,64.161,63.3194,63.7109,13121091
22196460,63.8087,64.0925,63.4955,63.8577,8621183
22197900,63.8087,64.2198,63.6913,63.9457,16410698
22202220,64.4253,65.5703,64.1415,65.2865,13762543
22203660,64.9929,65.3942,64.9146,65.355,10750504
22205100,65.4235,65.4725,64.4938,65.0321,10563323
22206540,64.758,64.9929,64.5427,64.8657,7393749
22207980,65.081,65.3648,64.2883,65.3061,7767411
22212300,65.9031,67.2438,65.8639,67.1166,14875792
22213740,67.1264,67.4004,66.8817,67.0383,9814555
22215180,66.6468,67.2145,65.9031,66.6468,9486963
22216620,66.4315,66.5392,65.8639,66.4903,7952159
22218060,66.7936,66.823,66.3141,66.6175,6505144
22222380,66.7936,67.3613,66.0596,66.7936,9605357
22223820,66.9502,67.3025,66.2847,66.6664,10226427
22225260,65.9031,66.2652,65.4137,66.0596,10433265
22226700,65.8737,66.1575,65.6388,65.7954,10700517
22232460,64.7091,65.4137,64.1806,65.0908,9384764
22233900,65.2865,65.6682,64.6602,64.8363,15191706
22235340,65.492,66.0596,64.6895,64.7874,11059087
22236780,65.1006,67.1068,64.9048,66.8719,14938226
22238220,66.549,66.6762,65.2082,65.218,13916419
22242540,65.8639,66.0596,64.1317,64.8363,14456294
22243980,65.2474,66.4315,65.0125,65.9031,12276311
22245420,66.0107,66.0596,65.1201,65.6095,14889932
22246860,62.0863,63.4662,60.9315,61.2348,40248207
22248300,61.4893,61.9786,60.9021,60.9119,23263317
22252620,60.4911,60.7162,60.0507,60.3149,12858522
22254060,60.1877,61.1272,59.9528,60.5596,14665153
22255500,61.6263,62.1548,61.3229,61.8905,14825588
22256940,62.0471,62.6343,61.7535,62.5267,10572131
22258380,62.9964,63.1139,62.556,62.8007,6605612
22262700,62.6833,62.7616,62.0471,62.4386,7334220
22264140,62.3995,63.2509,62.0373,62.282,9378014
22265580,61.871,62.9279,61.4208,62.8692,8648877
22267020,63.1041,63.339,62.1059,62.2233,7785620
22268460,61.6557,61.7242,60.0702,60.5889,13270882
22272780,59.9919,60.9804,59.943,60.6672,8343001
22274220,60.4128,61.4697,59.5613,61.4012,12075144
22275660,60.6281,61.5578,60.4911,60.6868,11634502
22277100,61.2642,61.4599,60.8923,61.0489,7928162
22278540,60.7259,61.7144,60.2562,60.5889,8797722
22282860,59.8647,60.8042,59.669,60.1485,6934950
22284300,60.2366,61.1663,59.9626,60.1681,10279850
22285740,60.3443,60.6085,57.8193,57.8683,19467777
22287180,58.064,58.0933,55.3433,55.9109,22902588
22288620,56.185,57.056,54.531,54.717,20737114
22292940,54.7072,56.3513,54.6582,56.0577,16168875
22294380,56.2339,57.056,56.1262,56.6351,13709797
22295820,56.2437,57.1734,55.8718,56.8896,14195830
22297260,57.1636,57.4279,55.4412,55.8326,12919320
22298700,55.9696,56.4981,55.7837,56.1067,7655954
22304460,56.7134,57.4964,56.3807,57.1636,10429742
22305900,56.5052,57.0163,55.8958,56.515,10502887
22307340,56.3086,56.7214,55.3356,56.2693,11090948
22308780,55.0112,55.4437,53.9104,54.1954,16402178
22313100,54.1954,54.9621,53.9792,54.9228,11745465
22314540,54.5689,56.3185,54.5001,56.2398,11086063
22315980,56.4167,57.5569,56.2693,57.3701,12357300
22317420,58.1368,58.4808,56.8394,57.0458,8831283
22318860,56.8492,57.9107,56.5543,57.7141,7842546
22323180,58.009,58.2744,56.6821,56.6919,10009753
22324620,56.9573,58.4316,56.6133,58.3825,13752376
22326060,58.3333,58.6675,57.665,57.891,6737000
22327500,57.8026,57.8812,55.0505,55.7582,25598972
22328940,55.424,56.1808,54.6672,55.5518,26584230
22333260,55.1882,56.3185,54.8441,55.8172,12441411
22334700,55.7779,56.3381,55.6992,56.0432,9683088
22336140,56.289,56.6919,55.6894,56.0236,12773735
22337580,56.1514,56.3676,54.0972,54.1168,12819349
22339020,54.3232,54.9817,54.1954,54.6869,9371438
22343340,54.1856,54.4215,52.5344,52.6032,17548429
22344780,52.8489,53.5566,52.4951,53.0553,13237304
22346220,52.957,54.4903,52.9177,53.989,11163421
22347660,53.6254,54.2544,52.8489,53.3895,12435661
22349100,54.795,54.9916,54.3134,54.6476,11607103
22353420,54.6967,54.9031,53.9301,54.7164,8878966
22354860,54.9621,55.5813,54.795,55.2963,8067152
22357740,55.3258,55.7091,54.8147,55.2963,9776885
22359180,54.9129,55.2668,53.8908,54.3822,8073679
22363500,54.4412,55.0407,53.989,54.3724,7017938
22364940,54.5788,54.9031,53.8613,54.2446,9510658
22366380,54.0284,54.2053,52.7015,53.4878,13129432
22367820,52.9177,53.4583,52.2002,52.7801,11444626
22369260,52.6622,54.2446,52.6622,54.0578,9278356
22373580,54.3134,54.3822,53.0357,53.3698,10934758
22375020,53.645,54.3822,52.1806,53.5369,15546168
22376460,53.7925,55.6698,53.6156,55.0407,15363104
22377900,57.8222,57.8812,56.5052,57.4782,24998003
22379340,57.1932,57.5864,56.6428,56.6919,12421348
22383660,55.5616,56.6723,55.1095,56.3479,11337469
22385100,56.4462,56.5052,55.3356,55.827,8146602
22386540,55.7189,56.7214,55.4339,56.2595,9103071
22387980,57.0359,57.7633,56.7509,57.2817,10142565
22389420,57.8124,58.5103,57.3111,58.2547,10882823
22393740,58.235,58.8346,57.95,58.1073,7425695
22395180,58.1761,59.1589,58.1368,58.7167,10667563
22396620,59.0017,59.1393,58.0483,58.4414,8127838
22398060,57.6945,58.6773,57.1637,57.9304,9564347
22399500,58.8837,59.3162,57.8812,59.2671,9475271
22403820,59.3948,59.4636,58.982,59.0803,6388366
22405260,59.2965,60.3482,59.2081,60.2794,9659686
22406700,60.191,60.4956,59.9354,60.3286,6421758
22408140,60.476,60.9379,60.2204,60.8691,5822352
22409580,60.6529,60.9871,60.3089,60.9281,4938572
22413900,60.6038,61.1247,60.3875,60.9674,7976452
22415340,61.3409,62.0093,61.0952,61.2525,9045298
22416780,61.4195,61.7144,60.8495,61.4687,6970798
22418220,61.6259,61.9208,61.4392,61.4883,9039900
22419660,61.8225,62.2255,61.4785,62.196,11092229
22423980,62.0191,62.2058,61.2819,61.6751,6981565
22425420,61.7242,62.2157,60.535,60.9183,11123489
22426860,61.0854,61.3999,60.5939,61.1247,6731421
22428300,60.9773,61.2623,60.6922,60.9576,5014838
22429740,60.9183,61.5473,60.6922,61.3114,6050765
22434060,61.4687,61.5375,60.9674,61.2525,5130169
22435500,61.1542,61.4785,60.8102,60.9379,6753119
22436940,60.9183,61.3901,60.7217,61.0657,7120570
22438380,60.5841,63.0904,60.0239,60.1615,7263992
22439820,60.535,60.6431,59.7388,60.5644,6993072
22445580,60.1615,60.2499,59.385,59.788,9026993
22447020,59.8966,60.094,59.492,59.8966,7369155
22448460,60.4986,61.8507,60.3999,61.7619,10396095
22449900,61.6829,62.1369,61.1007,61.1007,11127540
22454220,61.1796,61.8507,60.3407,60.4888,11523208
22455660,60.5085,61.3474,60.4986,61.0809,8544292
22457100,61.4856,61.8113,61.1599,61.6533,7770021
22458540,61.7619,63.4101,61.6632,63.0252,12269980
22459980,63.4397,64.4266,63.2324,64.022,12538879
22464300,64.1897,64.1996,63.5877,63.9134,8591723
22465740,63.7654,64.4957,63.6568,64.17,8121295
22467180,64.1897,64.5944,63.6667,64.2588,9204569
22468620,63.8443,63.9134,62.3639,63.3509,12852381
22470060,63.8641,64.1108,63.3903,63.4199,16038567
22474380,62.6699,63.0647,62.2159,62.8377,10656118
22475820,63.1732,63.5285,61.9494,61.9494,10058077
22477260,61.831,62.512,61.2586,61.4658,9673145
22478700,61.752,62.8673,61.5744,62.6699,7879956
22480140,62.2159,62.3935,61.456,61.6928,7991982
22484460,61.9494,61.9692,60.7256,61.0513,10050182
22485900,61.3178,61.4954,60.7158,60.9428,7589385
22487340,60.9625,61.5546,60.8243,61.2586,6627929
22488780,61.3277,61.9593,60.8638,61.7915,6602784
22490220,62.2159,62.9166,61.604,61.7915,9269348
22494540,61.2388,61.5053,60.5776,60.6171,8207696
22495980,60.4789,60.8441,59.5018,59.5907,11254146
22497420,59.413,59.4821,58.8702,58.9393,10408312
22498860,59.6598,59.719,58.3866,58.4853,8217664
22500300,58.4261,58.4557,57.3405,58.1497,13757439
22504620,58.4557,58.6926,57.4786,58.5741,11279499
22506060,58.7024,59.6598,58.4261,59.6301,9708804
22507500,59.0577,60.4592,59.0577,60.1433,9493874
22508940,60.2322,60.242,58.8307,59.1564,14847237
22510380,59.2058,59.2058,57.7352,57.9524,15151845
22514700,57.5971,58.0116,57.2714,57.9228,10232598
22516140,57.3109,57.9228,56.9161,57.6168,8984431
22517580,58.0511,58.1695,56.7187,56.8569,9989718
22519020,57.2615,57.449,56.5411,56.6891,8548255
22520460,57.0641,58.436,56.9457,58.1794,12027534
22527660,58.4853,58.7024,57.5576,57.8339,9788222
22529100,57.9425,59.0873,57.755,58.959,8043252
22530540,59.2156,59.3143,58.4458,58.5544,7422368
22534920,59.3538,59.7584,59.0182,59.5907,9888096
22536360,59.7584,59.9262,59.2255,59.5314,8581435
22537800,58.6235,58.9294,57.4589,57.4786,18432019
22539240,61.9198,61.979,59.5907,59.9558,29933841
22540680,60.321,61.4263,60.242,60.8243,16006355
22545000,61.0316,61.3079,60.3506,60.8342,7716871
22546440,60.5381,61.9395,60.3999,61.2882,12265877
22547880,61.5448,61.752,60.7158,60.9131,12906466
22549320,60.8342,61.4757,60.0447,60.6072,14329482
22550760,60.5776,61.2191,59.9558,61.1697,16173569
22555080,61.6829,61.7323,61.2388,61.2882,11406143
22556520,61.1401,61.5152,60.5776,61.298,9443593
22557960,61.3573,61.7323,61.0711,61.3573,7311163
22560840,61.5349,62.3343,61.3869,62.2652,5273864
22565160,61.9297,62.2159,61.229,61.6632,9249989
22566600,61.7915,61.9001,61.1204,61.3869,8479525
22568040,61.0513,61.8606,60.8638,61.8606,7765651
22569480,62.2258,62.8475,62.058,62.512,11242983
22570920,62.7883,62.9758,62.3343,62.8969,10677929
22575240,63.0647,63.114,62.4133,62.4922,7883051
22576680,62.6107,62.7488,62.1764,62.6699,9955591
22578120,62.4124,63.3933,62.3926,62.9375,10801226
22579560,63.0168,63.5717,62.8186,63.5618,7630666
22581000,63.7302,63.8095,62.8979,63.2249,8522992
22585320,63.215,63.6509,63.0862,63.3041,5891665
22586760,63.5816,64.077,63.5023,63.7896,8815983
22588200,63.9185,64.1265,62.7493,62.8484,11036999
22589640,62.5016,63.423,61.9269,62.1647,11564717
22591080,61.0153,61.4017,58.8949,59.2219,35675638
22595400,59.6579,61.4711,59.3507,61.4612,18994315
22596840,61.7485,62.8682,61.5801,62.7988,12312522
22598280,62.779,62.9573,61.9962,62.026,12765009
22599720,62.3529,62.5808,61.9566,62.2737,8471922
22601160,61.3126,61.9368,60.7973,61.0946,22503745
22605480,61.055,61.4315,60.837,61.4315,5763173
22608360,61.3126,61.6891,60.7379,60.9856,6022158
22609800,61.0252,61.1838,60.1632,61.0748,7626316
22611240,60.5298,61.0351,59.9948,60.1434,7238463
22615560,59.965,61.6792,59.6678,61.2432,12278058
22618440,62.9977,64.1569,62.958,64.0776,15469542
22619880,64.0776,64.5929,63.503,63.7903,12455908
22621320,63.5228,63.7606,62.641,62.9481,12965920
22625640,62.7797,63.6516,62.5815,63.394,9784212
22627080,63.9786,64.048,63.0175,63.295,11099751
22628520,63.7606,64.365,63.6813,64.3155,11291601
22629960,64.8505,64.9199,63.8003,64.1074,11644578
22631400,64.1866,64.4046,63.7408,64.3056,6086345
22635720,63.7011,64.0776,63.176,63.5228,11195241
22637160,63.176,63.8597,62.9481,63.8398,5828670
22638600,63.9588,64.4343,63.6813,64.1569,8840835
22640040,64.3353,64.7218,64.2065,64.583,6690018
22641480,64.1966,64.474,63.8795,63.9984,9191861
22647240,64.1371,64.2858,63.4733,63.9686,7591031
22648680,64.3056,64.7019,64.0678,64.4245,7649984
22650120,63.3643,64.3551,63.2751,63.8398,11937552
22651560,63.5823,63.929,62.7896,62.9977,14799143
22655880,62.888,63.4528,62.8781,63.1406,11332198
22657320,63.0267,63.3735,61.7584,62.8979,11183593
22658760,63.0663,63.532,62.6799,62.8285,14335265
22660200,66.4649,66.8216,65.4047,65.4245,25197987
22661640,65.7812,66.1875,65.0232,66.0983,13972415
22665960,65.7218,66.4847,64.7607,65.0777,11440280
22667400,65.583,66.5342,65.2759,66.2964,11634675
22668840,66.019,66.5788,65.8605,66.564,9979963
22670280,66.5243,66.7126,65.4146,65.8753,10796355
22671720,66.2865,66.8315,65.7119,66.2568,6655577
22676040,66.3856,66.6928,66.1379,66.5937,6412332
22677480,65.7614,65.8109,64.9291,65.2462,15406132
22678920,65.4939,65.6326,64.6021,64.8102,8557488
22680360,64.5229,65.0975,64.4337,64.8994,11032723
22681800,65.1074,65.6425,64.5139,64.8003,9229229
22687560,65.1576,65.2666,64.7118,65.0091,6906934
22689000,65.4153,65.4549,64.6821,64.7416,11124560
22690440,64.6028,64.8308,63.7308,64.2065,9952039
22691880,64.6028,64.7019,64.0776,64.3155,6328620
22696200,64.8102,66.8315,64.2256,64.3049,11986326
22697640,64.3742,64.939,64.3742,64.721,9142519
22699080,64.6715,65.5434,64.404,65.0876,8379383
22700520,65.2164,65.6128,65.0975,65.1074,7764797
22701960,64.7805,66.0388,64.5625,65.6029,10453715
22706280,65.4549,66.0396,65.2568,65.9999,7458410
22707720,66.9214,67.8726,66.9114,67.2384,13939085
22709160,67.1088,67.1485,65.8557,66.2137,16041102
22710600,66.6016,66.711,66.0347,66.4325,8404824
22712040,66.9695,67.0789,66.1341,66.2734,7480020
22716300,66.3629,66.5618,65.9452,66.333,5942120
22717740,66.343,66.6811,66.0148,66.6214,7720640
22719180,66.6214,67.1286,66.2933,66.4226,6581299
22720620,66.6413,66.6811,65.9949,66.154,8397144
22722060,66.0347,66.2137,64.3838,64.6424,18916128
22726380,64.0258,64.4435,63.0512,64.165,12060625
22727820,64.344,64.6424,63.5584,64.3639,8879041
22729260,65.0402,65.7363,65.0004,65.3385,10868825
22730700,65.3286,65.7562,64.7021,65.0303,8119795
22732140,65.3385,65.6866,65.2391,65.438,7253613
22736460,65.8159,65.8259,64.9308,65.3684,8009051
22737900,65.617,66.3231,65.5076,66.2634,8599888
22739340,65.796,66.3728,65.3982,66.2833,6133583
22740780,66.2933,66.6214,66.164,66.5916,5302068
22746540,66.3231,66.4723,65.249,65.5772,8019770
22747980,66.1341,66.343,65.5374,65.8457,8415076
22749420,66.154,66.2833,65.5772,65.6568,9646855
22750860,65.627,65.9352,64.9805,65.4678,6955228
22752300,64.3639,64.891,64.1949,64.8214,8611316
22756620,64.7816,65.4678,64.7418,65.438,4915310
22758060,65.6369,65.8358,64.9606,65.5971,11155228
22759500,65.9253,67.2778,65.8259,66.88,10488161
22760940,66.8701,67.2281,66.2535,66.6712,10161842
22762380,66.6513,66.701,65.7264,66.3529,7127316
22766700,65.8656,66.3032,65.1396,65.2689,8294064
22768140,65.5374,65.806,65.0203,65.4479,8981102
22769580,64.7418,64.8115,63.6578,63.9661,12899090
22771020,64.6325,65.2291,62.902,63.2799,13573993
22772460,63.27,63.7672,62.6832,63.6578,10343919
22776780,63.7871,64.1849,63.2302,64.1551,10454937
22778220,64.5927,65.1198,64.2545,64.9805,9042990
22779660,65.7065,66.1938,65.4479,65.7363,12653216
22781100,62.4545,62.7031,61.4501,62.0567,52047332
22782540,62.176,62.3352,61.2412,61.2412,26093380
22786860,61.46,61.7683,61.1815,61.2611,21373525
22788300,61.2611,61.7782,60.913,61.2412,19167955
22789740,61.1119,61.7285,61.102,61.5793,14114471
22791180,61.8081,62.6633,61.5893,62.5838,14328590
22792620,63.1606,63.4987,62.9617,63.4092,9608957
22796940,63.4689,63.9661,63.3893,63.5286,9070750
22798380,63.4589,63.8667,63.1805,63.5584,8983083
22799820,63.5485,64.1451,63.5485,63.7772,10309157
22801260,63.8567,64.1451,63.5783,63.6777,8803473
22802700,64.0059,64.2844,63.6578,64.1949,8253650
22807020,63.986,64.712,63.8269,64.4932,8838558
22808460,64.6623,64.9507,64.3838,64.9109,8009849
22809900,64.9706,65.2093,64.6822,65.1993,9775291
22811340,65.07,65.8358,65.0004,65.1794,10528718
22812780,65.8557,66.3032,65.2093,66.164,9811339
22817100,65.9352,66.2336,65.6667,65.7363,8419669
22818540,65.3187,65.8457,65.249,65.4181,10014403
22819980,65.2789,65.7861,64.5231,64.8015,12043047
22821420,64.2446,64.5728,63.2799,63.5485,18243506
